12841940.0,0.0
12841941.0,0.0
12841942.0,0.0
12841943.0,0.0
12841944.0,0.0
12841945.0,0.0
12841946.0,0.0
12841947.0,0.0
12841948.0,0.0
12841949.0,0.0
12841950.0,0.0
12841951.0,0.0
12841952.0,0.0
12841953.0,0.0
12841954.0,0.0
12841955.0,0.0
12841956.0,0.0
12841957.0,0.0
12841958.0,0.0
12841959.0,0.0
12841960.0,0.0
12841961.0,0.0
12841962.0,0.0
12841963.0,0.0
12841964.0,0.0
12841965.0,0.0
12841966.0,0.0
12841967.0,0.0
12841968.0,0.0
12841969.0,0.0
12841970.0,0.0
12841971.0,0.0
12841972.0,0.0
12841973.0,0.0
12841974.0,0.0
12841975.0,0.0
12841976.0,0.0
12841977.0,0.0
12841978.0,0.0
12841979.0,0.0
12841980.0,0.0
12841981.0,0.0
12841982.0,0.0
12841983.0,0.0
12841984.0,0.0
12841985.0,0.0
12841986.0,0.0
12841987.0,0.0
12841988.0,0.0
12841989.0,0.0
12841990.0,0.0
12841991.0,0.0
12841992.0,0.0
12841993.0,0.0
12841994.0,0.0
12841995.0,0.0
12841996.0,0.0
12841997.0,0.0
12841998.0,0.0
12841999.0,0.0
12842000.0,0.0
12842001.0,0.0
12842002.0,0.0
12842003.0,0.0
12842004.0,0.0
12842005.0,0.0
12842006.0,0.0
12842007.0,0.0
12842008.0,0.0
12842009.0,0.0
12842010.0,0.0
12842011.0,0.0
12842012.0,0.0
12842013.0,0.0
12842014.0,0.0
12842015.0,0.0
12842016.0,0.0
12842017.0,0.0
12842018.0,0.0
12842019.0,0.0
12842020.0,0.0
12842021.0,0.0
12842022.0,0.0
12842023.0,0.0
12842024.0,0.0
12842025.0,0.0
12842026.0,0.0
12842027.0,0.0
12842028.0,0.0
12842029.0,0.0
12842030.0,0.0
12842031.0,0.0
12842032.0,0.0
12842033.0,0.0
12842034.0,0.0
12842035.0,0.0
12842036.0,0.0
12842037.0,0.0
12842038.0,0.0
12842039.0,0.0
12842040.0,0.0
12842041.0,0.0
12842042.0,0.0
12842043.0,0.0
12842044.0,0.0
12842045.0,0.0
12842046.0,0.0
12842047.0,0.0
12842048.0,0.0
12842049.0,0.0
12842050.0,0.0
12842051.0,0.0
12842052.0,0.0
12842053.0,0.0
12842054.0,0.0
12842055.0,0.0
12842056.0,0.0
12842057.0,0.0
12842058.0,0.0
12842059.0,0.0
12842060.0,0.0
12842061.0,0.0
12842062.0,0.0
12842063.0,0.0
12842064.0,0.0
12842065.0,0.0
12842066.0,0.0
12842067.0,0.0
12842068.0,0.0
12842069.0,0.0
12842070.0,0.0
12842071.0,0.0
12842072.0,0.0
12842073.0,0.0
12842074.0,0.0
12842075.0,0.0
12842076.0,0.0
12842077.0,0.0
12842078.0,0.0
12842079.0,0.0
12842080.0,0.0
12842081.0,0.0
12842082.0,0.0
12842083.0,0.0
12842084.0,0.0
12842085.0,0.0
12842086.0,0.0
12842087.0,0.0
12842088.0,0.0
12842089.0,0.0
12842090.0,0.0
12842091.0,0.0
12842092.0,0.0
12842093.0,0.0
12842094.0,0.0
12842095.0,0.0
12842096.0,0.0
12842097.0,0.0
12842098.0,0.0
12842099.0,0.0
12842100.0,0.0
12842101.0,0.0
12842102.0,0.0
12842103.0,0.0
12842104.0,0.0
12842105.0,0.0
12842106.0,0.0
12842107.0,0.0
12842108.0,0.0
12842109.0,0.0
12842110.0,0.0
12842111.0,0.0
12842112.0,0.0
12842113.0,0.0
12842114.0,0.0
12842115.0,0.0
12842116.0,0.0
12842117.0,0.0
12842118.0,0.0
12842119.0,0.0
12842120.0,0.0
12842121.0,0.0
12842122.0,0.0
12842123.0,0.0
12842124.0,0.0
12842125.0,0.0
12842126.0,0.0
12842127.0,0.0
12842128.0,0.0
12842129.0,0.0
12842130.0,0.0
12842131.0,0.0
12842132.0,0.0
12842133.0,0.0
12842134.0,0.0
12842135.0,0.0
12842136.0,0.0
12842137.0,0.0
12842138.0,0.0
12842139.0,0.0
12842140.0,0.0
12842141.0,0.0
12842142.0,0.0
12842143.0,0.0
12842144.0,0.0
12842145.0,0.0
12842146.0,0.0
12842147.0,0.0
12842148.0,0.0
12842149.0,0.0
12842150.0,0.0
12842151.0,0.0
12842152.0,0.0
12842153.0,0.0
12842154.0,0.0
12842155.0,0.0
12842156.0,0.0
12842157.0,0.0
12842158.0,0.0
12842159.0,0.0
12842160.0,0.0
12842161.0,0.0
12842162.0,0.0
12842163.0,0.0
12842164.0,0.0
12842165.0,0.0
12842166.0,0.0
12842167.0,0.0
12842168.0,0.0
12842169.0,0.0
12842170.0,0.0
12842171.0,0.0
12842172.0,0.0
12842173.0,0.0
12842174.0,0.0
12842175.0,0.0
12842176.0,0.0
12842177.0,0.0
12842178.0,0.0
12842179.0,0.0
12842180.0,0.0
12842181.0,0.0
12842182.0,0.0
12842183.0,0.0
12842184.0,0.0
12842185.0,0.0
12842186.0,0.0
12842187.0,0.0
12842188.0,0.0
12842189.0,0.0
12842190.0,0.0
12842191.0,0.0
12842192.0,0.0
12842193.0,0.0
12842194.0,0.0
12842195.0,0.0
12842196.0,0.0
12842197.0,0.0
12842198.0,0.0
12842199.0,0.0
12842200.0,0.0
12842201.0,0.0
12842202.0,0.0
12842203.0,0.0
12842204.0,0.0
12842205.0,0.0
12842206.0,0.0
12842207.0,0.0
12842208.0,0.0
12842209.0,0.0
12842210.0,0.0
12842211.0,0.0
12842212.0,0.0
12842213.0,0.0
12842214.0,0.0
12842215.0,0.0
12842216.0,0.0
12842217.0,0.0
12842218.0,0.0
12842219.0,0.0
12842220.0,0.0
12842221.0,0.0
12842222.0,0.0
12842223.0,0.0
12842224.0,0.0
12842225.0,0.0
12842226.0,0.0
12842227.0,0.0
12842228.0,0.0
12842229.0,0.0
12842230.0,0.0
12842231.0,0.0
12842232.0,0.0
12842233.0,0.0
12842234.0,0.0
12842235.0,0.0
12842236.0,0.0
12842237.0,0.0
12842238.0,0.0
12842239.0,0.0
12842240.0,0.0
12842241.0,0.0
12842242.0,0.0
12842243.0,0.0
12842244.0,0.0
12842245.0,0.0
12842246.0,0.0
12842247.0,0.0
12842248.0,0.0
12842249.0,0.0
12842250.0,0.0
12842251.0,0.0
12842252.0,0.0
12842253.0,0.0
12842254.0,0.0
12842255.0,0.0
12842256.0,0.0
12842257.0,0.0
12842258.0,0.0
12842259.0,0.0
12842260.0,0.0
12842261.0,0.0
12842262.0,0.0
12842263.0,0.0
12842264.0,0.0
12842265.0,0.0
12842266.0,0.0
12842267.0,0.0
12842268.0,0.0
12842269.0,0.0
12842270.0,0.0
12842271.0,0.0
12842272.0,0.0
12842273.0,0.0
12842274.0,0.0
12842275.0,0.0
12842276.0,0.0
12842277.0,0.0
12842278.0,0.0
12842279.0,0.0
12842280.0,0.0
12842281.0,0.0
12842282.0,0.0
12842283.0,0.0
12842284.0,0.0
12842285.0,0.0
12842286.0,0.0
12842287.0,0.0
12842288.0,0.0
12842289.0,0.0
12842290.0,0.0
12842291.0,0.0
12842292.0,0.0
12842293.0,0.0
12842294.0,0.0
12842295.0,0.0
12842296.0,0.0
12842297.0,0.0
12842298.0,0.0
12842299.0,0.0
12842300.0,0.0
12842301.0,0.0
12842302.0,0.0
12842303.0,0.0
12842304.0,0.0
12842305.0,0.0
12842306.0,0.0
12842307.0,0.0
12842308.0,0.0
12842309.0,0.0
12842310.0,0.0
12842311.0,0.0
12842312.0,0.0
12842313.0,0.0
12842314.0,0.0
12842315.0,0.0
12842316.0,0.0
12842317.0,0.0
12842318.0,0.0
12842319.0,0.0
12842320.0,0.0
12842321.0,0.0
12842322.0,0.0
12842323.0,0.0
12842324.0,0.0
12842325.0,0.0
12842326.0,0.0
12842327.0,0.0
12842328.0,0.0
12842329.0,0.0
12842330.0,0.0
12842331.0,0.0
12842332.0,0.0
12842333.0,0.0
12842334.0,0.0
12842335.0,0.0
12842336.0,0.0
12842337.0,0.0
12842338.0,0.0
12842339.0,0.0
12842340.0,0.0
12842341.0,0.0
12842342.0,0.0
12842343.0,0.0
12842344.0,0.0
12842345.0,0.0
12842346.0,0.0
12842347.0,0.0
12842348.0,0.0
12842349.0,0.0
12842350.0,0.0
12842351.0,0.0
12842352.0,0.0
12842353.0,0.0
12842354.0,0.0
12842355.0,0.0
12842356.0,0.0
12842357.0,0.0
12842358.0,0.0
12842359.0,0.0
12842360.0,0.0
12842361.0,0.0
12842362.0,0.0
12842363.0,0.0
12842364.0,0.0
12842365.0,0.0
12842366.0,0.0
12842367.0,0.0
12842368.0,0.0
12842369.0,0.0
12842370.0,0.0
12842371.0,0.0
12842372.0,0.0
12842373.0,0.0
12842374.0,0.0
12842375.0,0.0
12842376.0,0.0
12842377.0,0.0
12842378.0,0.0
12842379.0,0.0
12842380.0,0.0
12842381.0,0.0
12842382.0,0.0
12842383.0,0.0
12842384.0,0.0
12842385.0,0.0
12842386.0,0.0
12842387.0,0.0
12842388.0,0.0
12842389.0,0.0
12842390.0,0.0
12842391.0,0.0
12842392.0,0.0
12842393.0,0.0
12842394.0,0.0
12842395.0,0.0
12842396.0,0.0
12842397.0,0.0
12842398.0,0.0
12842399.0,0.0
12842400.0,0.0
12842401.0,0.0
12842402.0,0.0
12842403.0,0.0
12842404.0,0.0
12842405.0,0.0
12842406.0,0.0
12842407.0,0.0
12842408.0,0.0
12842409.0,0.0
12842410.0,0.0
12842411.0,0.0
12842412.0,0.0
12842413.0,0.0
12842414.0,0.0
12842415.0,0.0
12842416.0,0.0
12842417.0,0.0
12842418.0,0.0
12842419.0,0.0
12842420.0,0.0
12842421.0,0.0
12842422.0,0.0
12842423.0,0.0
12842424.0,0.0
12842425.0,0.0
12842426.0,0.0
12842427.0,0.0
12842428.0,0.0
12842429.0,0.0
12842430.0,0.0
12842431.0,0.0
12842432.0,0.0
12842433.0,0.0
12842434.0,0.0
12842435.0,0.0
12842436.0,0.0
12842437.0,0.0
12842438.0,0.0
12842439.0,0.0
12842440.0,0.0
12842441.0,0.0
12842442.0,0.0
12842443.0,0.0
12842444.0,0.0
12842445.0,0.0
12842446.0,0.0
12842447.0,0.0
12842448.0,0.0
12842449.0,0.0
12842450.0,0.0
12842451.0,0.0
12842452.0,0.0
12842453.0,0.0
12842454.0,0.0
12842455.0,0.0
12842456.0,0.0
12842457.0,0.0
12842458.0,0.0
12842459.0,0.0
12842460.0,0.0
12842461.0,0.0
12842462.0,0.0
12842463.0,0.0
12842464.0,0.0
12842465.0,0.0
12842466.0,0.0
12842467.0,0.0
12842468.0,0.0
12842469.0,0.0
12842470.0,0.0
12842471.0,0.0
12842472.0,0.0
12842473.0,0.0
12842474.0,0.0
12842475.0,0.0
12842476.0,0.0
12842477.0,0.0
12842478.0,0.0
12842479.0,0.0
12842480.0,0.0
12842481.0,0.0
12842482.0,0.0
12842483.0,0.0
12842484.0,0.0
12842485.0,0.0
12842486.0,0.0
12842487.0,0.0
12842488.0,0.0
12842489.0,0.0
12842490.0,0.0
12842491.0,0.0
12842492.0,0.0
12842493.0,0.0
12842494.0,0.0
12842495.0,0.0
12842496.0,0.0
12842497.0,0.0
12842498.0,0.0
12842499.0,0.0
12842500.0,0.0
12842501.0,0.0
12842502.0,0.0
12842503.0,0.0
12842504.0,0.0
12842505.0,0.0
12842506.0,0.0
12842507.0,0.0
12842508.0,0.0
12842509.0,0.0
12842510.0,0.0
12842511.0,0.0
12842512.0,0.0
12842513.0,0.0
12842514.0,0.0
12842515.0,0.0
12842516.0,0.0
12842517.0,0.0
12842518.0,0.0
12842519.0,0.0
12842520.0,0.0
12842521.0,0.0
12842522.0,0.0
12842523.0,0.0
12842524.0,0.0
12842525.0,0.0
12842526.0,0.0
12842527.0,0.0
12842528.0,0.0
12842529.0,0.0
12842530.0,0.0
12842531.0,0.0
12842532.0,0.0
12842533.0,0.0
12842534.0,0.0
12842535.0,0.0
12842536.0,0.0
12842537.0,0.0
12842538.0,0.0
12842539.0,0.0
12842540.0,0.0
12842541.0,0.0
12842542.0,0.0
12842543.0,0.0
12842544.0,0.0
12842545.0,0.0
12842546.0,0.0
12842547.0,0.0
12842548.0,0.0
12842549.0,0.0
12842550.0,0.0
12842551.0,0.0
12842552.0,0.0
12842553.0,0.0
12842554.0,0.0
12842555.0,0.0
12842556.0,0.0
12842557.0,0.0
12842558.0,0.0
12842559.0,0.0
12842560.0,0.0
12842561.0,0.0
12842562.0,0.0
12842563.0,0.0
12842564.0,0.0
12842565.0,0.0
12842566.0,0.0
12842567.0,0.0
12842568.0,0.0
12842569.0,0.0
12842570.0,0.0
12842571.0,0.0
12842572.0,0.0
12842573.0,0.0
12842574.0,0.0
12842575.0,0.0
12842576.0,0.0
12842577.0,0.0
12842578.0,0.0
12842579.0,0.0
12842580.0,0.0
12842581.0,0.0
12842582.0,0.0
12842583.0,0.0
12842584.0,0.0
12842585.0,0.0
12842586.0,0.0
12842587.0,0.0
12842588.0,0.0
12842589.0,0.0
12842590.0,0.0
12842591.0,0.0
12842592.0,0.0
12842593.0,0.0
12842594.0,0.0
12842595.0,0.0
12842596.0,0.0
12842597.0,0.0
12842598.0,0.0
12842599.0,0.0
12842600.0,0.0
12842601.0,0.0
12842602.0,0.0
12842603.0,0.0
12842604.0,0.0
12842605.0,0.0
12842606.0,0.0
12842607.0,0.0
12842608.0,0.0
12842609.0,0.0
12842610.0,0.0
12842611.0,0.0
12842612.0,0.0
12842613.0,0.0
12842614.0,0.0
12842615.0,0.0
12842616.0,0.0
12842617.0,0.0
12842618.0,0.0
12842619.0,0.0
12842620.0,0.0
12842621.0,0.0
12842622.0,0.0
12842623.0,0.0
12842624.0,0.0
12842625.0,0.0
12842626.0,0.0
12842627.0,0.0
12842628.0,0.0
12842629.0,0.0
12842630.0,0.0
12842631.0,0.0
12842632.0,0.0
12842633.0,0.0
12842634.0,0.0
12842635.0,0.0
12842636.0,0.0
12842637.0,0.0
12842638.0,0.0
12842639.0,0.0
12842640.0,0.0
12842641.0,0.0
12842642.0,0.0
12842643.0,0.0
12842644.0,0.0
12842645.0,0.0
12842646.0,0.0
12842647.0,0.0
12842648.0,0.0
12842649.0,0.0
12842650.0,0.0
12842651.0,0.0
12842652.0,0.0
12842653.0,0.0
12842654.0,0.0
12842655.0,0.0
12842656.0,0.0
12842657.0,0.0
12842658.0,0.0
12842659.0,0.0
12842660.0,0.0
12842661.0,0.0
12842662.0,0.0
12842663.0,0.0
12842664.0,0.0
12842665.0,0.0
12842666.0,0.0
12842667.0,0.0
12842668.0,0.0
12842669.0,0.0
12842670.0,0.0
12842671.0,0.0
12842672.0,0.0
12842673.0,0.0
12842674.0,0.0
12842675.0,0.0
12842676.0,0.0
12842677.0,0.0
12842678.0,0.0
12842679.0,0.0
12842680.0,0.0
12842681.0,0.0
12842682.0,0.0
12842683.0,0.0
12842684.0,0.0
12842685.0,0.0
12842686.0,0.0
12842687.0,0.0
12842688.0,0.0
12842689.0,0.0
12842690.0,0.0
12842691.0,0.0
12842692.0,0.0
12842693.0,0.0
12842694.0,0.0
12842695.0,0.0
12842696.0,0.0
12842697.0,0.0
12842698.0,0.0
12842699.0,0.0
12842700.0,0.0
12842701.0,0.0
12842702.0,0.0
12842703.0,0.0
12842704.0,0.0
12842705.0,0.0
12842706.0,0.0
12842707.0,0.0
12842708.0,0.0
12842709.0,0.0
12842710.0,0.0
12842711.0,0.0
12842712.0,0.0
12842713.0,0.0
12842714.0,0.0
12842715.0,0.0
12842716.0,0.0
12842717.0,0.0
12842718.0,0.0
12842719.0,0.0
12842720.0,0.0
12842721.0,0.0
12842722.0,0.0
12842723.0,0.0
12842724.0,0.0
12842725.0,0.0
12842726.0,0.0
12842727.0,0.0
12842728.0,0.0
12842729.0,0.0
12842730.0,0.0
12842731.0,0.0
12842732.0,0.0
12842733.0,0.0
12842734.0,0.0
12842735.0,0.0
12842736.0,0.0
12842737.0,0.0
12842738.0,0.0
12842739.0,0.0
12842740.0,0.0
12842741.0,0.0
12842742.0,0.0
12842743.0,0.0
12842744.0,0.0
12842745.0,0.0
12842746.0,0.0
12842747.0,0.0
12842748.0,0.0
12842749.0,0.0
12842750.0,0.0
12842751.0,0.0
12842752.0,0.0
12842753.0,0.0
12842754.0,0.0
12842755.0,0.0
12842756.0,0.0
12842757.0,0.0
12842758.0,0.0
12842759.0,0.0
12842760.0,0.0
12842761.0,0.0
12842762.0,0.0
12842763.0,0.0
12842764.0,0.0
12842765.0,0.0
12842766.0,0.0
12842767.0,0.0
12842768.0,0.0
12842769.0,0.0
12842770.0,0.0
12842771.0,0.0
12842772.0,0.0
12842773.0,0.0
12842774.0,0.0
12842775.0,0.0
12842776.0,0.0
12842777.0,0.0
12842778.0,0.0
12842779.0,0.0
12842780.0,0.0
12842781.0,0.0
12842782.0,0.0
12842783.0,0.0
12842784.0,0.0
12842785.0,0.0
12842786.0,0.0
12842787.0,0.0
12842788.0,0.0
12842789.0,0.0
12842790.0,0.0
12842791.0,0.0
12842792.0,0.0
12842793.0,0.0
12842794.0,0.0
12842795.0,0.0
12842796.0,0.0
12842797.0,0.0
12842798.0,0.0
12842799.0,0.0
12842800.0,0.0
12842801.0,0.0
12842802.0,0.0
12842803.0,0.0
12842804.0,0.0
12842805.0,0.0
12842806.0,0.0
12842807.0,0.0
12842808.0,0.0
12842809.0,0.0
12842810.0,0.0
12842811.0,0.0
12842812.0,0.0
12842813.0,0.0
12842814.0,0.0
12842815.0,0.0
12842816.0,0.0
12842817.0,0.0
12842818.0,0.0
12842819.0,0.0
12842820.0,0.0
12842821.0,0.0
12842822.0,0.0
12842823.0,0.0
12842824.0,0.0
12842825.0,0.0
12842826.0,0.0
12842827.0,0.0
12842828.0,0.0
12842829.0,0.0
12842830.0,0.0
12842831.0,0.0
12842832.0,0.0
12842833.0,0.0
12842834.0,0.0
12842835.0,0.0
12842836.0,0.0
12842837.0,0.0
12842838.0,0.0
12842839.0,0.0
12842840.0,0.0
12842841.0,0.0
12842842.0,0.0
12842843.0,0.0
12842844.0,0.0
12842845.0,0.0
12842846.0,0.0
12842847.0,0.0
12842848.0,0.0
12842849.0,0.0
12842850.0,0.0
12842851.0,0.0
12842852.0,0.0
12842853.0,0.0
12842854.0,0.0
12842855.0,0.0
12842856.0,0.0
12842857.0,0.0
12842858.0,0.0
12842859.0,0.0
12842860.0,0.0
12842861.0,0.0
12842862.0,0.0
12842863.0,0.0
12842864.0,0.0
12842865.0,0.0
12842866.0,0.0
12842867.0,0.0
12842868.0,0.0
12842869.0,0.0
12842870.0,0.0
12842871.0,0.0
12842872.0,0.0
12842873.0,0.0
12842874.0,0.0
12842875.0,0.0
12842876.0,0.0
12842877.0,0.0
12842878.0,0.0
12842879.0,0.0
12842880.0,0.0
12842881.0,0.0
12842882.0,0.0
12842883.0,0.0
12842884.0,0.0
12842885.0,0.0
12842886.0,0.0
12842887.0,0.0
12842888.0,0.0
12842889.0,0.0
12842890.0,0.0
12842891.0,0.0
12842892.0,0.0
12842893.0,0.0
12842894.0,0.0
12842895.0,0.0
12842896.0,0.0
12842897.0,0.0
12842898.0,0.0
12842899.0,0.0
12842900.0,0.0
12842901.0,0.0
12842902.0,0.0
12842903.0,0.0
12842904.0,0.0
12842905.0,0.0
12842906.0,0.0
12842907.0,0.0
12842908.0,0.0
12842909.0,0.0
12842910.0,0.0
12842911.0,0.0
12842912.0,0.0
12842913.0,0.0
12842914.0,0.0
12842915.0,0.0
12842916.0,0.0
12842917.0,0.0
12842918.0,0.0
12842919.0,0.0
12842920.0,0.0
12842921.0,0.0
12842922.0,0.0
12842923.0,0.0
12842924.0,0.0
12842925.0,0.0
12842926.0,0.0
12842927.0,0.0
12842928.0,0.0
12842929.0,0.0
12842930.0,0.0
12842931.0,0.0
12842932.0,0.0
12842933.0,0.0
12842934.0,0.0
12842935.0,0.0
12842936.0,0.0
12842937.0,0.0
12842938.0,0.0
12842939.0,0.0
12842940.0,0.0
12842941.0,0.0
12842942.0,0.0
12842943.0,0.0
12842944.0,0.0
12842945.0,0.0
12842946.0,0.0
12842947.0,0.0
12842948.0,0.0
12842949.0,0.0
12842950.0,0.0
12842951.0,0.0
12842952.0,0.0
12842953.0,0.0
12842954.0,0.0
12842955.0,0.0
12842956.0,0.0
12842957.0,0.0
12842958.0,0.0
12842959.0,0.0
12842960.0,0.0
12842961.0,0.0
12842962.0,0.0
12842963.0,0.0
12842964.0,0.0
12842965.0,0.0
12842966.0,0.0
12842967.0,0.0
12842968.0,0.0
12842969.0,0.0
12842970.0,0.0
12842971.0,0.0
12842972.0,0.0
12842973.0,0.0
12842974.0,0.0
12842975.0,0.0
12842976.0,0.0
12842977.0,0.0
12842978.0,0.0
12842979.0,0.0
12842980.0,0.0
12842981.0,0.0
12842982.0,0.0
12842983.0,0.0
12842984.0,0.0
12842985.0,0.0
12842986.0,0.0
12842987.0,0.0
12842988.0,0.0
12842989.0,0.0
12842990.0,0.0
12842991.0,0.0
12842992.0,0.0
12842993.0,0.0
12842994.0,0.0
12842995.0,0.0
12842996.0,0.0
12842997.0,0.0
12842998.0,0.0
12842999.0,0.0
12843000.0,0.0
12843001.0,0.0
12843002.0,0.0
12843003.0,0.0
12843004.0,0.0
12843005.0,0.0
12843006.0,0.0
12843007.0,0.0
12843008.0,0.0
12843009.0,0.0
12843010.0,0.0
12843011.0,0.0
12843012.0,0.0
12843013.0,0.0
12843014.0,0.0
12843015.0,0.0
12843016.0,0.0
12843017.0,0.0
12843018.0,0.0
12843019.0,0.0
12843020.0,0.0
12843021.0,0.0
12843022.0,0.0
12843023.0,0.0
12843024.0,0.0
12843025.0,0.0
12843026.0,0.0
12843027.0,0.0
12843028.0,0.0
12843029.0,0.0
12843030.0,0.0
12843031.0,0.0
12843032.0,0.0
12843033.0,0.0
12843034.0,0.0
12843035.0,0.0
12843036.0,0.0
12843037.0,0.0
12843038.0,0.0
12843039.0,0.0
12843040.0,0.0
12843041.0,0.0
12843042.0,0.0
12843043.0,0.0
12843044.0,0.0
12843045.0,0.0
12843046.0,0.0
12843047.0,0.0
12843048.0,0.0
12843049.0,0.0
12843050.0,0.0
12843051.0,0.0
12843052.0,0.0
12843053.0,0.0
12843054.0,0.0
12843055.0,0.0
12843056.0,0.0
12843057.0,0.0
12843058.0,0.0
12843059.0,0.0
12843060.0,0.0
12843061.0,0.0
12843062.0,0.0
12843063.0,0.0
12843064.0,0.0
12843065.0,0.0
12843066.0,0.0
12843067.0,0.0
12843068.0,0.0
12843069.0,0.0
12843070.0,0.0
12843071.0,0.0
12843072.0,0.0
12843073.0,0.0
12843074.0,0.0
12843075.0,0.0
12843076.0,0.0
12843077.0,0.0
12843078.0,0.0
12843079.0,0.0
12843080.0,0.0
12843081.0,0.0
12843082.0,0.0
12843083.0,0.0
12843084.0,0.0
12843085.0,0.0
12843086.0,0.0
12843087.0,0.0
12843088.0,0.0
