34413,93.58
34414,93.64
34415,93.68
34416,93.65
34417,93.56
34418,93.46
34419,93.45
34420,93.55
34421,93.74
34422,93.77
34423,93.71
34424,93.63
34425,93.53
34426,93.53
34427,93.58
34428,93.62
34429,93.54
34430,93.34
34431,93.26
34432,93.15
34433,93.1
34434,93.1
34435,92.97
34436,92.93
34437,92.86
34438,92.82
34439,92.83
34440,92.68
34441,92.63
34442,92.64
34443,92.61
34444,92.57
34445,92.64
34446,92.61
34447,92.64
34448,92.59
34449,92.52
34450,92.51
34451,92.55
34452,92.63
34453,92.7
34454,92.77
34455,92.81
34456,92.78
34457,92.81
34458,92.89
34459,93.07
34460,93.02
34461,93.03
34462,92.92
34463,92.85
34464,92.82
34465,92.86
34466,92.8
34467,92.74
34468,92.69
34469,92.57
34470,92.46
34471,92.45
34472,92.41
34473,92.42
34474,92.5
34475,92.51
34476,92.57
34477,92.57
34478,92.59
34479,92.58
34480,92.53
34481,92.55
34482,92.6
34483,92.8
34484,92.92
34485,93.03
34486,93.17
34487,93.3
34488,93.38
34489,93.5
34490,93.59
34491,93.58
34492,93.6
34493,93.75
34494,93.78
34495,93.9
34496,93.86
34497,93.8
34498,93.7
34499,93.62
34500,93.53
34501,93.53
34502,93.53
34503,93.59
34504,93.58
34505,93.69
34506,93.68
34507,93.53
34508,93.53
34509,93.57
34510,93.61
34511,93.6
34512,93.47
34513,93.45
34514,93.33
34515,93.22
34516,93.12
34517,93.05
34518,92.97
34519,92.78
34520,92.79
34521,92.73
34522,92.76
34523,92.75
34524,92.74
34525,92.75
34526,92.81
34527,92.84
34528,92.83
34529,92.85
34530,92.89
34531,92.9
34532,92.89
34533,92.76
34534,92.68
34535,92.62
34536,92.56
34537,92.56
34538,92.51
34539,92.45
34540,92.3
34541,92.22
34542,92.05
34543,92.02
34544,92.0
34545,92.0
34546,91.94
34547,91.99
34548,92.0
34549,92.02
34550,92.05
34551,92.11
34552,92.14
34553,92.22
34554,92.27
34555,92.32
34556,92.4
34557,92.47
34558,92.54
34559,92.53
34560,92.65
34561,92.69
34562,92.93
34563,92.91
34564,92.94
34565,92.76
34566,92.74
34567,92.72
34568,92.69
34569,92.6
34570,92.57
34571,92.6
34572,92.57
34573,92.71
34574,92.75
34575,92.69
34576,92.67
34577,92.7
34578,92.71
34579,92.72
34580,92.7
34581,92.76
34582,92.8
34583,92.86
34584,92.81
34585,92.82
34586,92.83
34587,92.82
34588,92.93
34589,92.97
34590,92.97
34591,92.98
34592,93.03
34593,93.0
34594,93.0
34595,92.91
34596,92.85
34597,92.76
34598,92.76
34599,92.67
34600,92.67
34601,92.59
34602,92.65
34603,92.63
34604,92.54
34605,92.54
34606,92.48
34607,92.41
34608,92.33
34609,92.25
34610,92.29
34611,92.14
34612,92.13
34613,92.09
34614,92.01
34615,92.03
34616,92.13
34617,92.17
34618,92.25
34619,92.37
34620,92.42
34621,92.57
34622,92.65
34623,92.67
34624,92.76
34625,92.77
34626,92.93
34627,92.94
34628,92.85
34629,92.82
34630,92.75
34631,92.77
34632,92.65
34633,92.61
34634,92.54
34635,92.44
34636,92.35
34637,92.24
34638,92.11
34639,91.96
34640,91.91
34641,91.83
34642,91.63
34643,91.71
34644,91.66
34645,91.66
34646,91.64
34647,91.73
34648,91.78
34649,91.79
34650,91.81
34651,91.96
34652,92.04
34653,92.08
34654,92.15
34655,92.29
34656,92.41
34657,92.46
34658,92.62
34659,92.74
34660,92.78
34661,92.85
34662,92.86
34663,92.86
34664,92.88
34665,92.82
34666,92.76
34667,92.7
34668,92.74
34669,92.66
34670,92.67
34671,92.64
34672,92.64
34673,92.64
34674,92.61
34675,92.57
34676,92.7
34677,92.63
34678,92.6
34679,92.47
34680,92.38
34681,92.26
34682,92.17
34683,92.05
34684,92.06
34685,91.98
34686,91.93
34687,91.83
34688,91.67
34689,91.51
34690,91.35
34691,91.17
34692,91.07
34693,90.92
34694,90.87
34695,90.9
34696,90.95
34697,90.96
34698,91.06
34699,91.23
34700,91.29
34701,91.41
34702,91.42
34703,91.44
34704,91.4
34705,91.49
34706,91.66
34707,91.6
34708,91.71
34709,91.79
34710,91.81
34711,91.82
34712,91.85
34713,92.0
34714,92.03
34715,92.19
34716,92.18
34717,92.29
34718,92.38
34719,92.42
34720,92.44
34721,92.48
34722,92.48
34723,92.55
34724,92.45
34725,92.34
34726,92.31
34727,92.13
34728,91.99
34729,91.81
34730,91.7
34731,91.73
34732,91.69
34733,91.63
34734,91.68
34735,91.76
34736,91.88
34737,92.05
34738,92.1
34739,92.2
34740,92.36
34741,92.45
34742,92.51
34743,92.6
34744,92.57
34745,92.52
34746,92.38
34747,92.18
34748,92.06
34749,92.03
34750,91.91
34751,91.78
34752,91.64
34753,91.55
34754,91.4
34755,91.38
34756,91.16
34757,91.16
34758,91.21
34759,91.11
34760,91.17
34761,91.1
34762,91.21
34763,91.3
34764,91.3
34765,91.36
34766,91.47
34767,91.53
34768,91.59
34769,91.65
34770,91.73
34771,91.73
34772,91.72
34773,91.94
34774,92.01
34775,92.2
34776,92.11
34777,92.38
34778,92.38
34779,92.34
34780,92.54
34781,92.59
34782,92.5
34783,92.68
34784,92.57
34785,92.57
34786,92.69
34787,92.67
34788,92.58
34789,92.58
34790,92.67
34791,92.61
34792,92.62
34793,92.38
34794,92.46
34795,92.44
34796,92.27
34797,92.35
34798,92.3
34799,92.38
34800,92.4
34801,92.3
34802,92.37
34803,92.32
34804,92.22
34805,92.29
34806,92.24
34807,92.2
34808,92.28
34809,92.28
34810,92.28
34811,92.32
34812,92.26
34813,92.3
34814,92.15
34815,92.14
34816,92.07
34817,92.09
34818,92.03
34819,92.02
34820,91.97
34821,91.95
34822,91.88
34823,91.83
34824,91.76
34825,91.74
34826,91.62
34827,91.54
34828,91.46
34829,91.36
34830,91.34
34831,91.33
34832,91.41
34833,91.67
34834,91.56
34835,91.72
34836,91.73
34837,91.79
34838,91.85
34839,91.88
34840,91.88
34841,91.86
34842,91.89
34843,91.86
34844,91.86
34845,91.78
34846,91.76
34847,91.8
34848,91.73
34849,91.94
34850,92.13
34851,92.11
34852,92.16
34853,92.28
34854,92.3
34855,92.36
34856,92.44
34857,92.44
34858,92.57
34859,92.64
34860,92.69
34861,92.65
34862,92.68
34863,92.74
34864,92.68
34865,92.75
34866,92.78
34867,92.72
34868,92.75
34869,92.83
34870,92.79
34871,92.81
34872,92.8
34873,92.79
34874,92.76
34875,92.75
34876,92.75
34877,92.82
34878,92.87
34879,92.84
34880,92.88
34881,92.99
34882,92.91
34883,93.12
34884,93.13
34885,93.17
34886,93.24
34887,93.24
34888,93.32
34889,93.49
34890,93.69
34891,93.82
34892,93.94
34893,94.04
34894,94.25
34895,94.35
34896,94.42
34897,94.48
34898,94.57
34899,94.57
34900,94.69
34901,94.75
34902,94.86
34903,94.92
34904,94.96
34905,94.99
34906,95.13
34907,95.22
34908,95.33
34909,95.47
34910,95.72
34911,95.93
34912,96.13
34913,96.2
34914,96.5
34915,96.69
34916,96.73
34917,96.75
34918,96.85
34919,96.95
34920,96.89
34921,96.81
34922,96.83
34923,96.75
34924,96.43
34925,96.5
34926,96.27
34927,96.18
34928,96.06
34929,95.86
34930,95.58
34931,95.53
34932,95.6
34933,95.67
34934,95.8
34935,96.04
34936,96.24
34937,96.35
34938,96.56
34939,96.7
34940,96.81
34941,96.85
34942,96.85
34943,96.77
34944,96.67
34945,96.56
34946,96.49
34947,96.32
34948,96.04
34949,95.56
34950,95.21
34951,94.97
34952,94.85
34953,94.78
34954,94.72
34955,94.66
34956,94.73
34957,94.73
34958,94.81
34959,94.81
34960,94.83
34961,94.72
34962,94.87
34963,94.94
34964,94.78
34965,94.6
34966,94.51
34967,94.48
34968,94.41
34969,94.27
34970,94.16
34971,93.91
34972,93.88
34973,93.67
34974,93.63
34975,93.64
34976,93.66
34977,93.78
34978,93.92
34979,93.87
34980,94.01
34981,94.01
34982,93.93
34983,94.0
34984,94.02
34985,94.04
34986,93.92
34987,93.9
34988,93.81
34989,93.63
34990,93.4
34991,93.08
34992,92.69
34993,92.52
34994,92.38
34995,92.29
34996,92.17
34997,92.04
34998,91.99
34999,91.87
35000,91.79
35001,91.69
35002,91.63
35003,91.52
35004,91.36
35005,91.2
35006,91.15
35007,91.31
35008,91.25
35009,91.14
35010,90.87
35011,90.75
35012,90.3
35013,90.0
35014,89.9
35015,89.92
35016,89.86
35017,89.79
35018,89.72
35019,89.63
35020,89.44
35021,89.33
35022,89.3
35023,89.36
35024,89.25
35025,89.15
35026,89.16
35027,89.08
35028,89.11
35029,89.16
35030,89.21
35031,89.19
35032,89.18
35033,89.18
35034,89.18
35035,89.12
35036,89.14
35037,89.05
35038,88.97
35039,88.93
35040,88.87
35041,88.87
35042,88.82
35043,88.77
35044,88.76
35045,88.77
35046,88.88
35047,88.95
35048,88.94
35049,88.92
35050,88.84
35051,88.76
35052,88.69
35053,88.56
35054,88.46
35055,88.37
35056,88.27
35057,88.13
35058,88.08
35059,87.99
35060,87.99
35061,87.95
35062,87.87
35063,87.76
35064,87.67
35065,87.72
35066,87.66
35067,87.5
35068,87.47
35069,87.38
35070,87.43
35071,87.78
35072,87.86
35073,88.15
35074,88.19
35075,88.23
35076,88.21
35077,88.15
35078,88.14
35079,88.07
35080,87.97
35081,87.77
35082,87.54
35083,87.34
35084,87.19
35085,86.93
35086,86.69
35087,86.55
35088,86.6
35089,86.65
35090,86.64
35091,86.64
35092,86.6
35093,86.65
35094,86.81
35095,86.76
35096,86.76
35097,86.78
35098,86.78
35099,86.7
35100,86.8
35101,86.76
35102,86.75
35103,86.71
35104,86.64
35105,86.42
35106,86.15
35107,86.07
35108,85.92
35109,85.9
35110,85.79
35111,85.69
35112,85.67
35113,85.54
35114,85.45
35115,85.48
35116,85.7
35117,85.9
35118,86.0
35119,86.11
35120,86.11
35121,86.13
35122,86.03
35123,85.84
35124,85.66
35125,85.51
35126,85.31
35127,85.21
35128,85.07
35129,84.9
35130,84.75
35131,84.64
35132,84.59
35133,84.5
35134,84.38
35135,84.42
35136,84.3
35137,84.38
35138,84.54
35139,84.66
35140,84.58
35141,84.54
35142,84.49
35143,84.53
35144,84.55
35145,84.63
35146,84.62
35147,84.72
35148,84.66
35149,84.55
35150,84.65
35151,84.76
35152,84.93
35153,85.23
35154,85.52
35155,85.76
35156,86.02
35157,86.08
35158,85.98
35159,85.92
35160,85.85
35161,85.91
35162,85.95
35163,85.91
35164,85.71
35165,85.83
35166,85.97
35167,86.09
35168,86.12
35169,86.12
35170,85.98
35171,85.97
35172,85.89
35173,85.96
35174,85.48
35175,85.24
35176,85.2
35177,85.06
35178,85.03
35179,84.91
35180,84.76
35181,84.72
35182,84.64
35183,84.51
35184,84.17
35185,84.07
35186,84.21
35187,84.3
35188,84.45
35189,84.53
35190,84.64
35191,84.72
35192,84.77
35193,84.67
35194,84.52
35195,84.23
35196,83.99
35197,84.13
35198,84.39
35199,84.53
35200,84.65
35201,84.65
35202,84.52
35203,84.54
35204,84.36
35205,84.33
35206,84.16
35207,83.75
35208,83.46
35209,83.31
35210,83.12
35211,82.92
35212,82.8
35213,82.72
35214,82.61
35215,82.51
35216,82.49
35217,82.45
35218,82.4
35219,82.32
35220,82.18
35221,82.13
35222,82.1
35223,82.06
35224,81.76
35225,81.48
35226,81.18
35227,80.77
35228,80.67
35229,80.75
35230,81.03
35231,81.23
35232,81.48
35233,81.82
35234,81.92
35235,82.01
35236,81.95
35237,81.88
35238,81.86
35239,81.81
35240,81.72
35241,81.42
35242,80.98
35243,80.58
35244,80.32
35245,79.91
35246,79.62
35247,79.38
35248,79.21
35249,79.02
35250,78.87
35251,78.63
35252,78.47
35253,78.48
35254,78.29
35255,78.2
35256,78.17
35257,78.19
35258,78.36
35259,78.75
35260,78.88
35261,79.1
35262,79.39
35263,79.69
35264,79.95
35265,80.29
35266,80.43
35267,80.49
35268,80.45
35269,80.35
35270,80.27
35271,80.15
35272,79.99
35273,80.22
35274,79.93
35275,79.72
35276,79.55
35277,79.44
35278,79.28
35279,79.06
35280,78.87
35281,78.62
35282,78.4
35283,78.27
35284,78.21
35285,78.11
35286,78.13
35287,78.15
35288,78.22
35289,78.13
35290,77.82
35291,77.48
35292,77.23
35293,76.82
35294,76.52
35295,76.27
35296,75.97
35297,75.76
35298,75.71
35299,75.69
35300,75.6
35301,75.52
35302,75.3
35303,75.18
35304,75.17
35305,75.08
35306,74.96
35307,74.88
35308,74.81
35309,74.77
35310,74.88
35311,74.71
35312,74.6
35313,74.45
35314,74.31
35315,74.23
35316,74.17
35317,74.24
35318,74.16
35319,74.04
35320,73.99
35321,74.03
35322,74.12
35323,74.15
35324,74.13
35325,74.16
35326,74.05
35327,73.93
35328,73.77
35329,73.68
35330,73.61
35331,73.61
35332,73.56
35333,73.5
35334,73.47
35335,73.42
35336,73.22
35337,73.03
35338,72.85
35339,72.74
35340,72.48
35341,72.37
35342,72.31
35343,72.24
35344,72.35
35345,72.45
35346,72.5
35347,72.37
35348,72.29
35349,72.14
35350,72.07
35351,72.0
35352,71.91
35353,71.85
35354,71.93
35355,71.95
35356,71.95
35357,71.92
35358,71.82
35359,72.01
35360,72.13
35361,72.03
35362,71.74
35363,71.56
35364,71.37
35365,71.2
35366,71.11
35367,71.1
35368,71.0
35369,70.93
35370,70.86
35371,70.77
35372,70.74
35373,70.79
35374,70.91
35375,71.05
35376,71.31
35377,71.48
35378,71.38
35379,71.22
35380,71.05
35381,71.01
35382,71.0
35383,71.01
35384,70.97
35385,70.92
35386,70.83
35387,70.66
35388,70.5
35389,70.27
35390,70.09
35391,69.83
35392,69.64
35393,69.34
35394,69.09
35395,68.74
35396,68.32
35397,68.07
35398,67.86
35399,67.63
35400,67.33
35401,67.05
35402,66.63
35403,66.29
35404,65.87
35405,65.5
35406,65.23
35407,64.98
35408,64.76
35409,64.66
35410,64.43
35411,64.26
35412,63.96
35413,63.76
35414,63.9
35415,63.65
35416,63.53
35417,63.2
35418,62.64
35419,62.4
35420,62.17
35421,62.22
35422,61.75
35423,61.51
35424,61.14
35425,60.81
35426,60.03
35427,59.74
35428,59.57
35429,59.19
35430,58.43
35431,58.03
35432,57.63
35433,57.48
35434,56.98
35435,56.83
35436,56.72
35437,56.53
35438,56.23
35439,55.81
35440,55.28
35441,54.73
35442,54.14
35443,53.8
35444,53.69
35445,53.72
35446,53.61
35447,53.58
35448,53.65
35449,53.6
35450,53.61
35451,53.65
35452,53.54
35453,53.29
35454,53.13
35455,53.01
35456,53.02
35457,53.02
35458,53.01
35459,52.93
35460,52.84
35461,52.77
35462,52.61
35463,52.47
35464,52.23
35465,52.02
35466,51.8
35467,51.67
35468,51.69
35469,51.72
35470,51.78
35471,51.88
35472,51.87
35473,51.85
35474,51.8
35475,51.83
35476,51.84
35477,51.94
35478,52.02
35479,52.11
35480,52.28
35481,52.47
35482,52.72
35483,52.84
35484,53.03
35485,53.15
35486,53.24
35487,53.39
35488,53.5
35489,53.67
35490,53.82
35491,53.95
35492,54.02
35493,54.09
35494,54.13
35495,54.21
35496,54.37
35497,54.36
35498,54.42
35499,54.42
35500,54.48
35501,54.61
35502,54.73
35503,54.84
35504,54.91
35505,54.84
35506,54.72
35507,54.59
35508,54.54
35509,54.66
35510,54.82
35511,54.78
35512,54.91
35513,54.98
35514,55.09
35515,55.21
35516,55.25
35517,55.24
35518,55.31
35519,55.51
35520,55.64
35521,55.73
35522,55.81
35523,55.88
35524,55.95
35525,56.04
35526,56.0
35527,55.99
35528,55.98
35529,55.9
35530,55.83
35531,55.68
35532,55.67
35533,55.69
35534,55.74
35535,55.74
35536,55.74
35537,55.64
35538,55.5
35539,55.45
35540,55.32
35541,55.31
35542,55.3
35543,55.38
35544,55.43
35545,55.54
35546,55.56
35547,55.67
35548,55.69
35549,55.79
35550,55.77
35551,55.7
35552,55.65
35553,55.6
35554,55.54
35555,55.51
35556,55.45
35557,55.4
35558,55.22
35559,55.2
35560,55.11
35561,55.09
35562,54.98
35563,54.98
35564,54.89
35565,54.8
35566,54.68
35567,54.62
35568,54.62
35569,54.55
35570,54.45
35571,54.48
35572,54.39
35573,54.23
35574,54.2
35575,54.07
35576,54.03
35577,54.12
35578,54.18
35579,54.27
35580,54.22
35581,54.25
35582,54.28
35583,54.35
35584,54.4
35585,54.38
35586,54.29
35587,54.22
35588,54.21
35589,54.23
35590,54.17
35591,54.1
35592,54.11
35593,54.16
35594,54.34
35595,54.51
35596,54.7
35597,54.86
35598,54.99
35599,55.12
35600,55.17
35601,55.17
35602,55.17
35603,55.07
35604,55.0
35605,54.91
35606,54.87
35607,54.84
35608,54.88
35609,54.98
35610,54.99
35611,55.08
35612,55.14
35613,55.21
35614,55.31
35615,55.32
35616,55.35
35617,55.36
35618,55.35
35619,55.34
35620,55.37
35621,55.36
35622,55.35
35623,55.35
35624,55.31
35625,55.21
35626,55.13
35627,55.05
35628,55.0
35629,54.91
35630,54.89
35631,54.84
35632,54.84
35633,54.9
35634,54.95
35635,54.93
35636,54.93
35637,54.92
35638,54.97
35639,54.98
35640,54.89
35641,54.84
35642,54.73
35643,54.63
35644,54.54
35645,54.54
35646,54.51
35647,54.46
35648,54.57
35649,54.5
35650,54.51
35651,54.55
35652,54.59
35653,54.59
35654,54.48
35655,54.41
35656,54.27
35657,54.13
35658,54.04
35659,53.97
35660,53.98
35661,53.94
35662,53.73
35663,53.79
35664,53.93
35665,54.24
35666,54.61
35667,54.93
35668,55.21
35669,55.51
35670,55.79
35671,56.12
35672,56.34
35673,56.67
35674,56.79
35675,56.86
35676,56.97
35677,57.12
35678,57.4
35679,57.59
35680,57.88
35681,57.9
35682,57.98
35683,58.22
35684,58.43
35685,58.66
35686,58.71
35687,58.89
35688,59.03
35689,59.14
35690,59.25
35691,59.29
35692,59.23
35693,59.01
35694,58.78
35695,58.58
35696,58.42
35697,58.2
35698,58.01
35699,57.96
35700,57.88
35701,57.89
35702,57.89
35703,57.91
35704,57.96
35705,58.03
35706,58.05
35707,58.09
35708,58.16
35709,58.15
35710,58.07
35711,58.04
35712,58.09
35713,58.09
35714,58.07
35715,58.07
35716,58.1
35717,58.15
35718,58.18
35719,58.17
35720,58.15
35721,58.2
35722,58.2
35723,58.1
35724,58.01
35725,57.91
35726,57.77
35727,57.67
35728,57.61
35729,57.65
35730,57.68
35731,57.77
35732,57.89
35733,57.88
35734,57.92
35735,57.89
35736,57.89
35737,57.82
35738,57.76
35739,57.73
35740,57.64
35741,57.54
35742,57.41
35743,57.36
35744,57.46
35745,57.51
35746,57.46
35747,57.47
35748,57.42
35749,57.47
35750,57.54
35751,57.61
35752,57.6
35753,57.64
35754,57.69
35755,57.63
35756,57.61
35757,57.57
35758,57.58
35759,57.48
35760,57.38
35761,57.31
35762,57.18
35763,57.31
35764,57.3
35765,57.33
35766,57.17
35767,57.16
35768,57.07
35769,57.0
35770,56.94
35771,56.9
35772,56.75
35773,56.69
35774,56.64
35775,56.6
35776,56.59
35777,56.46
35778,56.36
35779,56.28
35780,56.27
35781,56.21
35782,56.17
35783,56.17
35784,56.1
35785,56.07
35786,56.14
35787,56.14
35788,56.11
35789,56.0
35790,55.95
35791,55.71
35792,55.67
35793,55.64
35794,55.65
35795,55.78
35796,55.48
35797,55.66
35798,55.68
35799,55.56
35800,55.63
35801,55.67
35802,55.51
35803,55.89
35804,55.78
35805,56.2
35806,56.0
35807,56.34
35808,56.23
35809,56.26
35810,56.39
35811,56.26
35812,56.29
35813,56.31
35814,56.88
35815,56.58
35816,56.89
35817,56.78
35818,56.77
35819,56.59
35820,56.63
35821,56.3
35822,56.19
35823,56.77
35824,56.53
35825,56.77
35826,56.64
35827,56.59
35828,57.22
35829,56.73
35830,56.82
35831,57.07
35832,57.16
35833,57.66
35834,57.21
35835,56.92
35836,56.95
35837,57.07
35838,57.13
35839,57.54
35840,57.09
35841,56.7
35842,56.86
35843,57.08
35844,56.9
35845,57.56
35846,57.02
35847,57.76
35848,57.6
35849,56.95
35850,57.75
35851,58.4
35852,57.72
35853,57.69
35854,56.98
35855,57.13
35856,56.19
35857,56.23
35858,56.59
35859,56.82
35860,56.89
35861,56.88
35862,56.42
35863,56.72
35864,56.57
35865,55.85
35866,55.77
35867,56.43
35868,56.48
35869,56.43
35870,56.36
35871,55.97
35872,55.79
35873,56.01
35874,55.76
35875,56.24
35876,56.28
35877,56.73
35878,56.78
35879,57.36
35880,57.47
35881,57.5
35882,57.46
35883,57.3
35884,57.23
35885,56.82
35886,56.77
35887,56.62
35888,56.2
35889,56.71
35890,56.23
35891,56.77
35892,56.38
35893,56.22
35894,57.09
35895,57.32
35896,56.94
35897,57.17
35898,56.97
35899,57.16
35900,57.27
35901,56.76
35902,57.13
35903,56.79
35904,56.86
35905,56.93
35906,56.96
35907,57.58
35908,57.03
35909,57.25
35910,57.71
35911,57.41
35912,57.38
35913,58.14
35914,57.81
35915,59.01
35916,58.89
35917,58.46
35918,58.41
35919,58.29
35920,57.71
35921,57.83
35922,57.35
35923,58.18
35924,58.47
35925,58.81
35926,58.56
35927,58.53
35928,58.33
35929,58.5
35930,58.58
35931,58.35
35932,58.24
35933,57.95
35934,58.11
35935,58.06
35936,58.21
35937,58.69
35938,58.3
35939,58.69
35940,58.15
35941,58.24
35942,58.21
35943,58.34
35944,58.54
35945,58.67
35946,58.34
35947,58.06
35948,57.95
35949,58.13
35950,57.34
35951,56.65
35952,58.16
35953,58.29
35954,57.96
35955,57.72
35956,57.73
35957,57.61
35958,57.75
35959,57.11
35960,56.63
35961,57.19
35962,56.94
35963,56.61
35964,56.66
35965,57.07
35966,57.52
35967,57.14
35968,57.0
35969,57.16
35970,58.38
35971,58.51
35972,58.86
35973,58.31
35974,58.22
35975,58.69
35976,58.46
35977,58.92
35978,58.8
35979,58.71
35980,58.73
35981,58.31
35982,58.29
35983,58.62
35984,58.83
35985,58.56
35986,58.5
35987,58.63
35988,58.56
35989,59.33
35990,59.09
35991,59.79
35992,59.06
35993,58.55
35994,58.97
35995,58.81
35996,58.23
35997,57.59
35998,58.59
35999,58.35
36000,59.76
36001,59.38
36002,59.41
36003,59.53
36004,58.96
36005,58.25
36006,58.14
36007,58.22
36008,58.07
36009,58.48
36010,58.06
36011,58.74
36012,58.52
36013,58.31
36014,58.69
36015,58.63
36016,58.76
36017,59.19
36018,58.79
36019,58.52
36020,58.59
36021,58.41
36022,59.26
36023,59.07
36024,60.08
36025,60.38
36026,60.45
36027,60.41
36028,59.97
36029,60.13
36030,59.69
36031,59.62
36032,60.14
36033,59.73
36034,59.81
36035,59.32
36036,59.67
36037,58.72
36038,59.22
36039,59.72
36040,59.95
36041,60.12
36042,60.19
36043,59.8
36044,60.14
36045,60.48
36046,60.51
36047,60.2
36048,59.86
36049,60.79
36050,61.35
36051,60.59
36052,60.94
36053,60.06
36054,59.69
36055,59.8
36056,60.51
36057,61.19
36058,61.04
36059,60.55
36060,60.34
36061,60.66
36062,60.82
36063,59.26
36064,60.25
36065,60.13
36066,59.62
36067,59.62
36068,59.33
36069,59.39
36070,60.03
36071,60.76
36072,60.11
36073,59.63
36074,60.18
36075,59.44
36076,59.0
36077,58.39
36078,58.1
36079,58.22
36080,58.08
36081,57.85
36082,57.75
36083,57.64
36084,56.28
36085,56.24
36086,55.87
36087,54.99
36088,55.07
36089,54.95
36090,55.27
36091,56.0
36092,55.69
36093,55.55
36094,56.25
36095,57.07
36096,56.57
36097,56.4
36098,58.52
36099,58.44
36100,58.6
36101,58.38
36102,58.06
36103,58.28
36104,58.93
36105,58.44
36106,58.37
36107,57.15
36108,57.97
36109,56.94
36110,58.97
36111,58.51
36112,58.19
36113,58.16
36114,58.45
36115,57.66
36116,58.1
36117,59.63
36118,58.82
36119,58.95
36120,59.05
36121,58.98
36122,58.3
36123,59.09
36124,58.53
36125,59.02
36126,58.54
36127,59.82
36128,60.35
36129,59.62
36130,59.21
36131,59.85
36132,59.58
36133,59.8
36134,60.29
36135,59.78
36136,60.04
36137,60.95
36138,61.21
36139,60.71
36140,61.17
36141,61.13
36142,60.18
36143,60.44
36144,60.31
36145,60.82
36146,61.19
36147,61.07
36148,60.57
36149,61.18
36150,60.44
36151,60.46
36152,60.43
36153,59.63
36154,59.98
36155,59.7
36156,59.96
36157,59.28
36158,59.47
36159,59.68
36160,60.75
36161,60.33
36162,60.2
36163,60.16
36164,60.5
36165,59.81
36166,59.55
36167,59.83
36168,60.17
36169,59.27
36170,60.47
36171,60.23
36172,60.46
36173,59.93
36174,59.85
36175,59.28
36176,59.72
36177,59.96
36178,59.86
36179,59.35
36180,59.07
36181,59.39
36182,58.43
36183,58.83
36184,59.07
36185,59.44
36186,59.06
36187,60.36
36188,60.31
36189,60.3
36190,60.15
36191,59.97
36192,59.78
36193,59.27
36194,58.99
36195,59.55
36196,59.34
36197,59.43
36198,59.5
36199,59.07
36200,59.57
36201,59.31
36202,60.05
36203,59.75
36204,58.49
36205,61.04
36206,61.22
36207,60.09
36208,59.78
36209,59.77
36210,59.2
36211,59.41
36212,60.21
36213,59.83
36214,60.36
36215,59.93
36216,59.79
36217,59.97
36218,60.43
36219,60.31
36220,60.51
36221,60.66
36222,59.73
36223,59.72
36224,60.94
36225,60.46
36226,61.0
36227,61.43
36228,60.89
36229,61.5
36230,62.18
36231,62.23
36232,62.1
36233,61.09
36234,60.99
36235,60.31
36236,61.55
36237,61.92
36238,60.2
36239,60.36
36240,59.94
36241,59.19
36242,60.01
36243,59.52
36244,59.89
36245,60.46
36246,61.21
36247,61.85
36248,61.49
36249,60.22
36250,60.58
36251,59.68
36252,59.26
36253,59.37
36254,59.63
36255,59.07
36256,58.76
36257,58.76
36258,58.71
36259,59.32
36260,59.98
36261,59.94
36262,58.71
36263,60.0
36264,61.14
36265,60.43
36266,61.2
36267,61.0
36268,60.59
36269,61.56
36270,60.92
36271,60.9
36272,60.45
36273,60.44
36274,60.37
36275,60.68
36276,61.39
36277,59.92
36278,60.26
36279,61.23
36280,61.88
36281,62.38
36282,62.32
36283,62.18
36284,61.84
36285,62.11
36286,62.13
36287,62.11
36288,61.5
36289,61.21
36290,61.0
36291,60.2
36292,60.5
36293,60.67
36294,60.7
36295,60.54
36296,59.55
36297,61.27
36298,61.69
36299,62.61
36300,62.78
36301,62.98
36302,62.73
36303,62.53
36304,62.75
36305,62.03
36306,61.51
36307,61.68
36308,60.58
36309,61.23
36310,61.55
36311,61.4
36312,61.09
36313,60.8
36314,60.96
36315,60.97
36316,61.08
36317,61.38
36318,61.35
36319,60.96
36320,61.11
36321,61.7
36322,61.62
36323,61.52
36324,62.25
36325,63.13
36326,63.39
36327,62.87
36328,62.39
36329,62.29
36330,61.89
36331,62.05
36332,61.7
36333,62.32
36334,61.49
36335,61.96
36336,61.26
36337,61.77
36338,62.06
36339,61.58
36340,61.37
36341,62.04
36342,61.83
36343,61.07
36344,60.45
36345,60.89
36346,62.2
36347,62.81
36348,62.65
36349,62.63
36350,62.02
36351,61.7
36352,60.93
36353,61.19
36354,61.5
36355,60.69
36356,60.57
36357,60.7
36358,62.33
36359,60.49
36360,60.39
36361,60.38
36362,60.14
36363,60.15
36364,59.51
36365,60.4
36366,59.7
36367,59.84
36368,59.72
36369,59.49
36370,59.33
36371,59.45
36372,59.74
36373,59.68
36374,59.8
36375,59.49
36376,59.53
36377,59.03
36378,59.11
36379,59.71
36380,59.51
36381,59.5
36382,58.89
36383,59.26
36384,58.9
36385,58.59
36386,58.57
36387,59.12
36388,58.63
36389,58.36
36390,58.01
36391,57.08
36392,57.71
36393,58.04
36394,58.01
36395,57.4
36396,57.72
36397,57.88
36398,57.76
36399,57.53
36400,58.19
36401,59.41
36402,59.09
36403,59.05
36404,58.72
36405,58.53
36406,58.24
36407,57.69
36408,58.53
36409,58.86
36410,58.77
36411,58.2
36412,58.1
